00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 116.00000000 ] [ ID Product N°7 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1671.76 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 55.20000076 ] [ ID Product N°7 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 87.00000000 ] [ ID Product N°7 : 0.76999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1644.8 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 94.69999695 ] [ ID Product N°7 : 0.91000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 30.39999962 ] [ ID Product N°7 : 0.28000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 69.30000305 ] [ ID Product N°7 : 0.69999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.56 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 52.09999847 ] [ ID Product N°7 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 94.59999847 ] [ ID Product N°7 : 0.86000001 ] 
State for model input_reader is next time: inf
00:00:55:000
State for model auctioneer_model is  | Current ProductID: 8 | Current BestPrice: 23.030001 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 3
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 116.00000000 ] [ ID Product N°7 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1671.76 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 55.20000076 ] [ ID Product N°7 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 87.00000000 ] [ ID Product N°7 : 0.76999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 1644.8 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 94.69999695 ] [ ID Product N°7 : 0.91000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 30.39999962 ] [ ID Product N°7 : 0.28000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 69.30000305 ] [ ID Product N°7 : 0.69999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1656.56 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 52.09999847 ] [ ID Product N°7 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 94.59999847 ] [ ID Product N°7 : 0.86000001 ] 
State for model input_reader is next time: inf
00:01:00:000
State for model auctioneer_model is  | Current ProductID: 8 | Current BestPrice: 23.030001 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 4
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 116.00000000 ] [ ID Product N°7 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1671.76 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 55.20000076 ] [ ID Product N°7 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 87.00000000 ] [ ID Product N°7 : 0.76999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1644.8 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 94.69999695 ] [ ID Product N°7 : 0.91000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 30.39999962 ] [ ID Product N°7 : 0.28000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 69.30000305 ] [ ID Product N°7 : 0.69999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.56 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 52.09999847 ] [ ID Product N°7 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°7 : 94.59999847 ] [ ID Product N°7 : 0.86000001 ] 
State for model input_reader is next time: inf
00:01:05:000
State for model auctioneer_model is  | Current ProductID: 8 | Current BestPrice: 23.030001 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 4
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 43.29999924 ] [ ID Product N°8 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1671.76 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 104.00000000 ] [ ID Product N°8 : 0.88000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 77.59999847 ] [ ID Product N°8 : 0.61000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1644.8 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 28.50000000 ] [ ID Product N°8 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 45.09999847 ] [ ID Product N°8 : 0.38000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 41.00000000 ] [ ID Product N°8 : 0.37000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.56 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 56.29999924 ] [ ID Product N°8 : 0.44000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 75.80000305 ] [ ID Product N°8 : 0.61000001 ] 
State for model input_reader is next time: inf
00:01:10:000
State for model auctioneer_model is  | Current ProductID: 8 | Current BestPrice: 27.639999 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 4
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 43.29999924 ] [ ID Product N°8 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1671.76 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 104.00000000 ] [ ID Product N°8 : 0.88000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 77.59999847 ] [ ID Product N°8 : 0.61000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1644.8 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 28.50000000 ] [ ID Product N°8 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 45.09999847 ] [ ID Product N°8 : 0.38000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 41.00000000 ] [ ID Product N°8 : 0.37000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.56 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 56.29999924 ] [ ID Product N°8 : 0.44000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 75.80000305 ] [ ID Product N°8 : 0.61000001 ] 
State for model input_reader is next time: inf
00:01:15:000
State for model auctioneer_model is  | Current ProductID: 8 | Current BestPrice: 27.639999 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 4
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 43.29999924 ] [ ID Product N°8 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1671.76 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 104.00000000 ] [ ID Product N°8 : 0.88000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 77.59999847 ] [ ID Product N°8 : 0.61000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1644.8 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 28.50000000 ] [ ID Product N°8 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 45.09999847 ] [ ID Product N°8 : 0.38000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 41.00000000 ] [ ID Product N°8 : 0.37000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.56 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 56.29999924 ] [ ID Product N°8 : 0.44000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 75.80000305 ] [ ID Product N°8 : 0.61000001 ] 
State for model input_reader is next time: inf
00:01:20:000
State for model auctioneer_model is  | Current ProductID: 8 | Current BestPrice: 33.169998 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 4
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 43.29999924 ] [ ID Product N°8 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1671.76 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 104.00000000 ] [ ID Product N°8 : 0.88000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 77.59999847 ] [ ID Product N°8 : 0.61000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1644.8 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 28.50000000 ] [ ID Product N°8 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 45.09999847 ] [ ID Product N°8 : 0.38000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 41.00000000 ] [ ID Product N°8 : 0.37000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.56 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 56.29999924 ] [ ID Product N°8 : 0.44000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 75.80000305 ] [ ID Product N°8 : 0.61000001 ] 
State for model input_reader is next time: inf
00:01:25:000
State for model auctioneer_model is  | Current ProductID: 8 | Current BestPrice: 33.169998 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 4
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 43.29999924 ] [ ID Product N°8 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1671.76 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 104.00000000 ] [ ID Product N°8 : 0.88000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 77.59999847 ] [ ID Product N°8 : 0.61000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1644.8 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 3.00000000 | ReservePrice for Current Product: [ ID Product N°8 : 28.50000000 ] [ ID Product N°8 : 0.23999999 ] 
